date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1597,1742,1596,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1598,1888,1597,1742,0.995,true,true,rw_04,aggressive_rls,,,,,
1599,1839,1598,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1600,1743,1599,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1601,1839,1600,1743,0.995,true,true,rw_04,aggressive_rls,,,,,
1602,1791,1601,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1603,1790,1602,1791,0.995,true,true,rw_04,aggressive_rls,,,,,
1604,1888,1603,1790,0.995,true,true,rw_04,aggressive_rls,,,,,
1605,1888,1604,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1606,1887,1605,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1607,1888,1606,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1608,1887,1607,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1609,1888,1608,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1610,1888,1609,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1611,1887,1610,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1612,1839,1611,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1613,1888,1612,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1614,1888,1613,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1615,1839,1614,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1616,1887,1615,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1617,1888,1616,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1618,1791,1617,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1619,1839,1618,1791,0.995,true,true,rw_04,aggressive_rls,,,,,
1620,1839,1619,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1621,1839,1620,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1622,1840,1621,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1623,1887,1622,1840,0.995,true,true,rw_04,aggressive_rls,,,,,
1624,1888,1623,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1625,1887,1624,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1626,1888,1625,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1627,1888,1626,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1628,1839,1627,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1629,1887,1628,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1630,1888,1629,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1631,1888,1630,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1632,1887,1631,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1633,1888,1632,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1634,1887,1633,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1635,1840,1634,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1636,1306,1635,1840,0.995,true,true,rw_04,aggressive_rls,,,,,
1637,1888,1636,1306,0.995,true,true,rw_04,aggressive_rls,,,,,
1638,1888,1637,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1639,1887,,0,0.995,true,true,rw_05,aggressive_rls,,,,,
1640,1307,1639,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1641,1888,1640,1307,0.995,true,true,rw_05,aggressive_rls,,,,,
1642,1887,1641,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1643,1888,1642,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1644,1887,1643,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1645,1888,1644,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1646,1888,1645,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1647,1887,1646,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1648,1888,1647,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1649,1887,1648,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1650,1888,1649,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1651,1888,1650,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1652,1887,1651,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1653,1888,1652,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1654,1887,1653,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1655,1888,1654,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1656,1888,1655,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1657,1887,1656,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1658,1888,1657,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1659,1887,1658,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1660,1888,1659,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1661,1888,1660,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1662,1887,1661,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1663,1888,1662,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1664,1839,1663,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1665,1888,1664,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1666,1839,1665,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1667,1839,1666,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1668,1839,1667,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1669,1839,1668,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1670,1840,1669,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1671,1839,1670,1840,0.995,true,true,rw_05,aggressive_rls,,,,,
1672,1791,1671,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1673,1790,1672,1791,0.995,true,true,rw_05,aggressive_rls,,,,,
1674,1840,1673,1790,0.995,true,true,rw_05,aggressive_rls,,,,,
1675,1839,1674,1840,0.995,true,true,rw_05,aggressive_rls,,,,,
1676,1839,1675,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1677,1839,1676,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1678,1888,1677,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1679,1887,1678,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1680,1888,1679,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1681,1839,1680,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1682,1839,1681,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1683,1888,1682,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1684,1888,1683,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1685,1887,1684,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1686,1888,1685,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1687,1887,1686,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1688,1888,1687,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1689,1888,1688,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1690,1887,1689,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1691,1888,1690,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1692,1887,1691,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1693,1888,1692,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1694,1888,1693,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1695,1887,1694,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1696,1839,1695,1887,0.995,true,true,rw_05,aggressive_rls,,,,,
1697,1888,1696,1839,0.995,true,true,rw_05,aggressive_rls,,,,,
1698,1888,1697,1888,0.995,true,true,rw_05,aggressive_rls,,,,,
1399,1791,,0,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00008530732627795909,0.0903155810513227,0.0,0.07160930017045015,0.0
1400,1839,1399,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000013756955233597756,0.0007553152077383467,0.0,0.0484155480658522,0.0
1401,1840,1400,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00002357164260120473,0.0008532817573019386,0.0,0.06043120345193685,0.0
1402,1790,1401,1840,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00007078266829964022,0.004727066531946003,0.0,0.07508826301072072,0.0
1403,1888,1402,1790,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000016153785172704712,0.002133356305364104,0.0,0.05802837707195164,0.0
1404,1839,1403,1888,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00001630580947739681,0.001109961182741016,0.0,0.07004524274338,0.0
1405,1839,1404,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000014201217646630238,0.0012531364779863915,0.0,0.06528616492745354,0.0
1406,1888,1405,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.58630090861088e-6,0.00020833541108620997,0.0,0.049796245199773534,0.0
1407,1839,1406,1888,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.913246014068403e-6,0.00031469657190660123,0.0,0.05094276525978701,0.0
1408,1888,1407,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.259004812532018e-6,0.002136457665455495,0.0,0.03864528967717167,0.0
1409,1887,1408,1888,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.420474619019554e-6,0.00032035818601279054,0.0,0.03684399177696991,0.0
1410,1840,1409,1887,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.942843758600553e-6,0.00016166464882823582,0.0,0.04322816171184558,0.0
1411,1839,1410,1840,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.87519462021965e-6,0.00011428042007929963,0.0,0.03257989688241126,0.0
1412,1839,1411,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.630855234398052e-6,0.0002478031047010537,0.0,0.02629746212970145,0.0
1413,1355,1412,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.310516934217417e-6,0.0001675940344762036,0.0,0.025826811215841978,0.0
1414,1839,1413,1355,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000012362281124022081,0.0012498916777351353,0.0,0.04134729721467182,0.0
1415,1743,1414,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.398204829563344e-6,0.00016795357060517992,0.0,0.025678770464632135,0.0
1416,1887,1415,1743,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.697912792976647e-6,0.00022047178741563982,0.0,0.025233755599963235,0.0
1417,1840,1416,1887,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.572934112401176e-6,0.00038046232847020566,0.0,0.02097339281609938,0.0
1418,1839,1417,1840,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.754304152337424e-6,0.0005786726899875959,0.0,0.022213119769312093,0.0
1419,1839,1418,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.595116682036815e-6,0.00009165556728560708,0.0,0.023246664776876008,0.0
1420,1888,1419,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.916173929611763e-6,0.0002781612422023055,0.0,0.02153511114407776,0.0
1421,1887,1420,1888,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.530052088047565e-6,0.0002014609246914584,0.0,0.028043133152843357,0.0
1422,1839,1421,1887,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.831894765951485e-6,0.00017206181426705433,0.0,0.02647310396067168,0.0
1423,1840,1422,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.920843551107366e-6,0.00012639987975703406,0.0,0.025155295373871917,0.0
1424,1887,1423,1840,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.148761417923731e-6,0.0013109076102495048,0.0,0.02705815164490648,0.0
1425,1839,1424,1887,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.293816296191403e-6,0.00032905580458429527,0.0,0.028921115522562987,0.0
1426,1840,1425,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.182131307044477e-6,0.00006530365446073266,0.0,0.022695522508123313,0.0
1427,1839,1426,1840,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.53210612306362e-6,0.002956351011895355,0.0,0.025825089150278847,0.0
1428,1791,1427,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.5565596544506395e-6,0.0004219994249088343,0.0,0.033874615759094534,0.0
1429,1839,1428,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.259948918856634e-6,0.0007684892624302441,0.0,0.03921132066038289,0.0
1430,1839,1429,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.706142775198501e-6,0.0017382034887701995,0.0,0.03709097048997827,0.0
1431,1888,1430,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00001135451586624212,0.001050417770691816,0.0,0.044788423993463486,0.0
1432,1790,1431,1888,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.123556092740788e-6,0.0007982464942532014,0.0,0.03526349032963175,0.0
1433,1743,1432,1790,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00002160880374470277,0.004483472991332889,0.0,0.0631578119772663,0.0
1434,1645,1433,1743,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000013765746905041984,0.002993841451016651,0.0,0.058979320088453975,0.0
1435,1598,1434,1645,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000038446000271965214,0.007007095583954114,0.0,0.0771737051118508,0.0
1436,1742,1435,1598,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.696098029199025e-6,0.0005836187753203615,0.0,0.0447223636277732,0.0
1437,1791,1436,1742,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00001124747977389817,0.0026985881670443593,0.0,0.0470430528488592,0.0
1438,1791,1437,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.409819570040535e-6,0.00007582796581836545,0.0,0.03784305889245761,0.0
1439,1839,1438,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00002183660073607942,0.008874528026268239,0.0,0.06375966611306098,0.0
1440,1742,1439,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.689492042963762e-6,0.00021351349034455646,0.0,0.054769811586444096,0.0
1441,1791,1440,1742,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.103914209726162e-6,0.0008408876970870317,0.0,0.05405458701485556,0.0
1442,1791,1441,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000014577266496061861,0.004214519137174822,0.0,0.06147220810662314,0.0
1443,1694,1442,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.6666750164869325e-6,0.00021865828124082424,0.0,0.051063624804263005,0.0
1444,1791,1443,1694,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00002324435465246379,0.023789519251828244,0.0,0.06176244738859453,0.0
1445,1839,1444,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00002771173867976326,0.010292655900446193,0.0,0.08866748725627274,0.0
1446,1791,1445,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.864352899470155e-6,0.0020728570514991856,0.0,0.07311666140783721,0.0
1447,1887,1446,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000010752323311621602,0.0010778984530454242,0.0,0.060849791122024634,0.0
1448,1888,1447,1887,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.000030044391141852826,0.0081394393659545,0.0,0.08687960696693478,0.0
1449,1791,1448,1888,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.793860515662785e-6,0.0011116357449082153,0.0,0.061905536022487426,0.0
1450,1839,1449,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,3.977369456184162e-6,0.00013302818690476677,0.0,0.0465064993265413,0.0
1451,1500,1450,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.18912290144166e-6,0.00038179592231247654,0.0,0.04917339573021225,0.0
1452,1839,1451,1500,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.955188400681357e-6,0.0005033896798531556,0.0,0.055746717005942366,0.0
1453,1791,1452,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00001054323994395959,0.0012021424663096526,0.0,0.07133064765911074,0.0
1454,1646,1453,1791,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.793862988888755e-6,0.0019779557308069896,0.0,0.05381067606042869,0.0
1455,1839,1454,1646,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.659633083984976e-6,0.0001141786417355539,0.0,0.053902569910159244,0.0
1456,1549,1455,1839,0.995,true,true,rw_01,gateway_risk_aggressive_rls,3.0449954529354256e-6,0.00007363616772363686,0.0,0.03878396532760428,0.0
1457,1694,1456,1549,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.0136617057419164e-6,0.0007440056230985787,0.0,0.05112375167165929,0.0
1458,1887,1457,1694,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.687149396287801e-6,0.0005589796900620122,0.0,0.050249257485535354,0.0
1459,1888,,0,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.170636999369267e-6,0.00007711695207501167,0.0,0.047361071179099185,0.0
1460,1888,1459,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.369559799668158e-6,0.00010300206699342433,0.0,0.04440844301303552,0.0
1461,1839,1460,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.8883730169525656e-6,0.0000739566347941978,0.0,0.03486529985400593,0.0
1462,1887,1461,1839,0.995,true,true,rw_02,gateway_risk_aggressive_rls,7.77242445287893e-6,0.0053452345889662845,0.0,0.05154587910051076,0.0
1463,1791,1462,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,7.353473750843978e-6,0.0017369693960277285,0.0,0.05711733973514271,0.0
1464,1694,1463,1791,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.1183744854638674e-6,0.00008409559650179132,0.0,0.037366389110501184,0.0
1465,1888,1464,1694,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.5097523507032595e-6,0.00038711048473456523,0.0,0.03971550327633162,0.0
1466,1791,1465,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6065119960815842e-6,0.0000718023586905896,0.0,0.03246571941440445,0.0
1467,1887,1466,1791,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.722832646850894e-6,0.004142229554573772,0.0,0.04795466205017456,0.0
1468,1888,1467,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.5624237931091777e-6,0.00019470626353656903,0.0,0.05077401125636577,0.0
1469,1887,1468,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000036187739067900566,0.006810001667815828,0.0,0.08958858990634984,0.0
1470,1888,1469,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.00001573247056133804,0.004751803021820834,0.0,0.08047194504387908,0.0
1471,1791,1470,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000032680212661302724,0.0062201859981961816,0.0,0.09455486430881026,0.0
1472,1887,1471,1791,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.109492201542197e-6,0.00006157912206668182,0.0,0.03928452425918394,0.0
1473,1743,1472,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.1720616014456923e-6,0.00005037112508738826,0.0,0.027132766446590975,0.0
1474,1839,1473,1743,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.4642763487506527e-6,0.00010439404348422534,0.0,0.029794935626489306,0.0
1475,1888,1474,1839,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3138321586987e-6,0.00005895059464469966,0.0,0.030229335260409045,0.0
1476,1887,1475,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.717100938593978e-6,0.00008635548024499753,0.0,0.03163496088290554,0.0
1477,1888,1476,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.23143674033064e-6,0.000035752899271282974,0.0,0.03033545635945157,0.0
1478,968,1477,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.5455585990676599e-6,0.0001220619381217856,0.0,0.02865672828008299,0.0
1479,1839,1478,968,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.203037830252682e-6,0.0005193824692635533,0.0,0.04386945402201692,0.0
1480,1888,1479,1839,0.995,true,true,rw_02,gateway_risk_aggressive_rls,7.201302050070151e-6,0.0005097156407288121,0.0,0.0725859212623279,0.0
1481,1887,1480,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.2445616493518153e-6,0.00009902944006917158,0.0,0.047803056066529646,0.0
1482,1597,1481,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.839914580077606e-6,0.0005067495294715365,0.0,0.06453219687748836,0.0
1483,1888,1482,1597,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.5439478860844587e-6,0.0006925865335124426,0.0,0.044394092270480336,0.0
1484,1888,1483,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.052508789850871e-6,0.0034127549077296836,0.0,0.046640724132104405,0.0
1485,1645,1484,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000026087784642105412,0.0036257398120496114,0.0,0.08629080376195912,0.0
1486,1743,1485,1645,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.9717594667370547e-6,0.000168546478724947,0.0,0.039039591289620285,0.0
1487,1645,1486,1743,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.00003692397756680383,0.005266208872688563,0.0,0.15552090600887614,0.0
1488,1646,1487,1645,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000053151317672621064,0.007923055939860112,0.0,0.1324776784751039,0.0
1489,1839,1488,1646,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.00008706162320617396,0.015057038086485404,0.0,0.10387379525124497,0.0
1490,1500,1489,1839,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6969096695283644e-6,0.00020167233841019425,0.0,0.05582248353976314,0.0
1491,1694,1490,1500,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.7119263893983225e-6,0.00008024525946712028,0.0,0.053797175472909076,0.0
1492,1743,1491,1694,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.1156815216837143e-6,0.00042198348414202846,0.0,0.07171057679654684,0.0
1493,1887,1492,1743,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.9645090863066345e-6,0.00014651658885378834,0.0,0.05715191670845902,0.0
1494,1840,1493,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3976827178045306e-6,0.000048324846883963836,0.0,0.05206353446978764,0.0
1495,1790,1494,1840,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.0496669577831333e-6,0.0009773052387695685,0.0,0.06177608480269697,0.0
1496,1888,1495,1790,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.4585087663381073e-6,0.0011307794623588534,0.0,0.05202555448226745,0.0
1497,1888,1496,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.9026075949343606e-6,0.00031532350408802355,0.0,0.052092892821494846,0.0
1498,1887,1497,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.0749082553928672e-6,0.00008758986532095053,0.0,0.06040575176781626,0.0
1499,1888,1498,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000011135076562458289,0.004671773035912509,0.0,0.08679347922873727,0.0
1500,1791,1499,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.4807352584543795e-6,0.00005547471838116157,0.0,0.05321335977448447,0.0
1501,1887,1500,1791,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.5139723706710936e-6,0.0000445359429189614,0.0,0.0512385775829421,0.0
1502,1791,1501,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.459994769620475e-6,0.00015573681921963138,0.0,0.04610125774128973,0.0
1503,1839,1502,1791,0.995,true,true,rw_02,gateway_risk_aggressive_rls,0.000010130105749955369,0.005824121631898067,0.0,0.049064895050664914,0.0
1504,1888,1503,1839,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.668617484574436e-6,0.00011738958989034474,0.0,0.04503033284478463,0.0
1505,1887,1504,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6995557458924056e-6,0.0004514972397322859,0.0,0.0494756638626538,0.0
1506,1888,1505,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.401788284790715e-6,0.006993209148706753,0.0,0.04456198094253197,0.0
1507,1888,1506,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.8906238329073919e-6,0.00024270670173160425,0.0,0.04965535245747319,0.0
1508,1887,1507,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,9.082822906414428e-7,0.000039685512947269855,0.0,0.03354386947271053,0.0
1509,1888,1508,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.206828503014495e-6,0.0000187023389970797,0.0,0.04265001385164044,0.0
1510,1839,1509,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.1053735342328285e-6,0.0006631072408511792,0.0,0.05359113351617769,0.0
1511,1888,1510,1839,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3115367729568288e-6,0.00011144152699155983,0.0,0.04267424528986273,0.0
1512,1887,1511,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,9.56194290132873e-7,0.00011464402811076211,0.0,0.03286606847950723,0.0
1513,1839,1512,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,9.528370487576658e-7,0.00003419453211035902,0.0,0.03429061844854406,0.0
1514,1888,1513,1839,0.995,true,true,rw_02,gateway_risk_aggressive_rls,8.374618182719457e-7,0.000015508541576443777,0.0,0.034011184758514154,0.0
1515,1888,1514,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,8.033659513309941e-7,0.000011535076580379305,0.0,0.03259753069172064,0.0
1516,1887,1515,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.8264522542590473e-6,0.00014909961452221467,0.0,0.04388300096113311,0.0
1517,1888,1516,1887,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3963170244546797e-6,0.00014652399692290923,0.0,0.03893359211063431,0.0
1518,1887,1517,1888,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6496965941365334e-6,0.0000783223139372151,0.0,0.04203554470295324,0.0
1519,1888,,0,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.876524459616563e-6,0.002332377932649381,0.0,0.054488048436705454,0.0
1520,1888,1519,1888,0.995,true,true,rw_03,gateway_risk_aggressive_rls,3.3781613481132048e-6,0.0007367306992316047,0.0,0.06091839004950169,0.0
1521,1839,1520,1888,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.695072481745748e-6,0.0001488114727579096,0.0,0.04071916285735328,0.0
1522,1839,1521,1839,0.995,true,true,rw_03,gateway_risk_aggressive_rls,0.000011460008716625175,0.007982793415495768,0.0,0.05812704853998908,0.0
1523,1888,1522,1839,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.161439782574117e-6,0.00003856507159918358,0.0,0.04375835951313934,0.0
1524,1887,1523,1888,0.995,true,true,rw_03,gateway_risk_aggressive_rls,8.310691938530892e-7,0.000020256151563281257,0.0,0.03532693762028786,0.0
1525,1839,1524,1887,0.995,true,true,rw_03,gateway_risk_aggressive_rls,1.5131911916315496e-6,0.00008255405148909075,0.0,0.03173435233996039,0.0
1526,1888,1525,1839,0.995,true,true,rw_03,gateway_risk_aggressive_rls,8.718037929421116e-7,0.00003742042894789932,0.0,0.03420680871161282,0.0
